Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2023-09-11 13:00:00,SN2-NAP80-599489,6.436,78.65,327.312,89.99,6.27,30.48,1011,71,Clouds,2023-09-11,13,9,254,37,80,1
2023-09-11 14:00:00,SN2-NAP80-599489,5.317,78.65,270.4,89.99,5.15,30.6,1010,73,Clouds,2023-09-11,14,9,254,37,80,1
2023-09-11 15:00:00,SN2-NAP80-599489,2.772,78.65,141.0,89.99,5.31,30.97,1009,66,Clouds,2023-09-11,15,9,254,37,80,1
2023-09-11 16:00:00,SN2-NAP80-599489,12.112,78.65,616.0,89.99,10.98,31.62,1008,50,Clouds,2023-09-11,16,9,254,37,80,1
2023-09-11 17:00:00,SN2-NAP80-599489,6.794,78.65,345.533,89.99,6.56,30.32,1008,58,Clouds,2023-09-11,17,9,254,37,80,1
2023-09-11 18:00:00,SN2-NAP80-599489,1.199,78.65,61.0,89.99,1.66,30.15,1009,64,Clouds,2023-09-11,18,9,254,37,80,1
2023-09-11 19:00:00,SN2-NAP80-599489,0.114,78.65,5.8,89.99,0.13,28.9,1010,70,Clouds,2023-09-11,19,9,254,37,80,1
2023-09-12 08:00:00,SN2-NAP80-599489,1.05,78.65,53.4,88.571,0.93,27.84,1011,89,Rain,2023-09-12,8,9,255,37,80,2
2023-09-12 09:00:00,SN2-NAP80-599489,2.654,78.65,135.0,82.14,2.18,29.26,1012,82,Rain,2023-09-12,9,9,255,37,80,2
2023-09-12 10:00:00,SN2-NAP80-599489,5.322,78.65,270.667,89.99,4.96,29.35,1012,82,Rain,2023-09-12,10,9,255,37,80,2
2023-09-12 11:00:00,SN2-NAP80-599489,8.71,78.65,443.0,89.667,7.81,30.31,1012,77,Rain,2023-09-12,11,9,255,37,80,2
2023-09-12 12:00:00,SN2-NAP80-599489,7.865,78.65,400.0,88.239,6.94,30.74,1011,70,Clouds,2023-09-12,12,9,255,37,80,1
2023-09-12 13:00:00,SN2-NAP80-599489,9.96,78.65,506.533,89.99,9.38,31.18,1011,70,Clouds,2023-09-12,13,9,255,37,80,1
2023-09-12 14:00:00,SN2-NAP80-599489,14.082,78.65,716.2,89.05,12.54,30.15,1011,80,Rain,2023-09-12,14,9,255,37,80,2
2023-09-12 15:00:00,SN2-NAP80-599489,13.96,78.65,710.0,41.046,5.73,30.2,1010,69,Clouds,2023-09-12,15,9,255,37,80,1
2023-09-12 16:00:00,SN2-NAP80-599489,5.064,78.65,257.533,89.99,4.86,29.53,1010,64,Clouds,2023-09-12,16,9,255,37,80,1
2023-09-12 17:00:00,SN2-NAP80-599489,6.275,78.65,319.133,89.99,6.3,29.91,1009,59,Clouds,2023-09-12,17,9,255,37,80,1
2023-09-12 18:00:00,SN2-NAP80-599489,1.298,78.65,66.0,89.99,1.47,29.7,1009,62,Clouds,2023-09-12,18,9,255,37,80,1
2023-09-12 19:00:00,SN2-NAP80-599489,0.09,78.65,4.6,89.99,0.1,28.47,1009,70,Clouds,2023-09-12,19,9,255,37,80,1
2023-09-13 08:00:00,SN2-NAP80-599489,1.27,78.65,64.571,89.99,1.18,27.73,1012,86,Clouds,2023-09-13,8,9,256,37,80,1
2023-09-13 09:00:00,SN2-NAP80-599489,3.52,78.65,179.0,89.99,4.22,29.81,1013,79,Clouds,2023-09-13,9,9,256,37,80,1
2023-09-13 10:00:00,SN2-NAP80-599489,3.096,78.65,157.467,89.99,3.17,30.46,1012,68,Clouds,2023-09-13,10,9,256,37,80,1
2023-09-13 11:00:00,SN2-NAP80-599489,11.621,78.65,591.0,89.99,10.53,30.75,1012,70,Clouds,2023-09-13,11,9,256,37,80,1
2023-09-13 12:00:00,SN2-NAP80-599489,6.489,78.65,330.0,89.99,8.61,31.62,1012,62,Clouds,2023-09-13,12,9,256,37,80,1
2023-09-13 13:00:00,SN2-NAP80-599489,9.93,78.65,505.0,85.7,8.51,32.04,1011,58,Rain,2023-09-13,13,9,256,37,80,2
2023-09-13 14:00:00,SN2-NAP80-599489,10.805,78.65,549.533,87.089,9.41,32.57,1010,62,Clouds,2023-09-13,14,9,256,37,80,1
2023-09-13 15:00:00,SN2-NAP80-599489,16.399,78.65,834.0,77.444,12.7,31.84,1009,56,Clouds,2023-09-13,15,9,256,37,80,1
2023-09-13 16:00:00,SN2-NAP80-599489,9.379,78.65,477.0,89.99,8.45,29.99,1008,69,Clouds,2023-09-13,16,9,256,37,80,1
2023-09-13 17:00:00,SN2-NAP80-599489,10.161,78.65,516.786,89.99,9.5,29.83,1008,84,Clouds,2023-09-13,17,9,256,37,80,1
2023-09-13 18:00:00,SN2-NAP80-599489,0.59,78.65,30.0,89.99,0.67,29.46,1008,82,Clouds,2023-09-13,18,9,256,37,80,1
2023-09-13 19:00:00,SN2-NAP80-599489,0.025,78.65,1.267,89.99,0.03,28.57,1008,81,Clouds,2023-09-13,19,9,256,37,80,1
2023-09-14 08:00:00,SN2-NAP80-599489,1.462,78.65,74.333,89.99,1.82,27.73,1011,86,Clouds,2023-09-14,8,9,257,37,80,1
2023-09-14 09:00:00,SN2-NAP80-599489,7.708,78.65,392.0,82.252,6.34,29.21,1012,77,Clouds,2023-09-14,9,9,257,37,80,1
2023-09-14 10:00:00,SN2-NAP80-599489,11.915,78.65,606.0,89.131,10.62,30.21,1012,72,Clouds,2023-09-14,10,9,257,37,80,1
2023-09-14 11:00:00,SN2-NAP80-599489,12.543,78.65,637.933,83.393,10.46,31.36,1012,66,Clouds,2023-09-14,11,9,257,37,80,1
2023-09-14 12:00:00,SN2-NAP80-599489,18.856,78.65,959.0,72.656,13.7,31.99,1011,61,Clouds,2023-09-14,12,9,257,37,80,1
2023-09-14 13:00:00,SN2-NAP80-599489,16.634,78.65,846.0,76.35,12.7,31.8,1010,61,Clouds,2023-09-14,13,9,257,37,80,1
2023-09-14 14:00:00,SN2-NAP80-599489,17.302,78.65,879.933,85.077,14.72,32.21,1010,59,Clouds,2023-09-14,14,9,257,37,80,1
2023-09-14 15:00:00,SN2-NAP80-599489,14.491,78.65,737.0,80.188,11.62,31.69,1009,60,Clouds,2023-09-14,15,9,257,37,80,1
2023-09-14 16:00:00,SN2-NAP80-599489,12.272,78.65,624.133,88.168,10.82,31.65,1008,60,Clouds,2023-09-14,16,9,257,37,80,1
2023-09-14 17:00:00,SN2-NAP80-599489,6.808,78.65,346.267,89.99,6.34,31.22,1008,64,Clouds,2023-09-14,17,9,257,37,80,1
2023-09-14 18:00:00,SN2-NAP80-599489,2.772,78.65,141.0,89.99,3.04,30.29,1008,68,Clouds,2023-09-14,18,9,257,37,80,1
2023-09-14 19:00:00,SN2-NAP80-599489,0.19,78.65,9.667,89.99,0.19,29.54,1009,72,Clouds,2023-09-14,19,9,257,37,80,1
2023-09-15 08:00:00,SN2-NAP80-599489,0.969,78.65,49.267,89.99,1.7,28.26,1011,81,Clouds,2023-09-15,8,9,258,37,80,1
2023-09-15 09:00:00,SN2-NAP80-599489,8.101,78.65,412.0,82.953,6.72,29.2,1011,77,Clouds,2023-09-15,9,9,258,37,80,1
2023-09-15 10:00:00,SN2-NAP80-599489,5.488,78.65,279.133,89.99,5.54,29.91,1012,75,Clouds,2023-09-15,10,9,258,37,80,1
2023-09-15 11:00:00,SN2-NAP80-599489,11.746,78.65,597.4,89.99,11.2,31.0,1011,62,Clouds,2023-09-15,11,9,258,37,80,1
2023-09-15 12:00:00,SN2-NAP80-599489,18.542,78.65,943.0,70.596,13.09,31.8,1011,62,Clouds,2023-09-15,12,9,258,37,80,1
2023-09-15 13:00:00,SN2-NAP80-599489,18.795,78.65,955.867,80.021,15.04,32.21,1010,57,Clouds,2023-09-15,13,9,258,37,80,1
2023-09-15 14:00:00,SN2-NAP80-599489,17.934,78.65,912.067,81.744,14.66,32.53,1009,56,Clouds,2023-09-15,14,9,258,37,80,1
2023-09-15 15:00:00,SN2-NAP80-599489,15.219,78.65,774.0,88.114,13.41,32.5,1008,60,Clouds,2023-09-15,15,9,258,37,80,1
2023-09-15 16:00:00,SN2-NAP80-599489,12.162,78.65,618.533,88.143,10.72,32.27,1007,57,Clouds,2023-09-15,16,9,258,37,80,1
2023-09-15 17:00:00,SN2-NAP80-599489,7.764,78.65,394.867,89.99,7.23,31.58,1007,64,Clouds,2023-09-15,17,9,258,37,80,1
2023-09-15 18:00:00,SN2-NAP80-599489,3.067,78.65,156.0,89.99,3.14,30.73,1008,68,Clouds,2023-09-15,18,9,258,37,80,1
2023-09-15 19:00:00,SN2-NAP80-599489,0.35,78.65,17.8,89.99,0.35,29.9,1009,72,Clouds,2023-09-15,19,9,258,37,80,1
2023-09-16 08:00:00,SN2-NAP80-599489,0.96,78.65,48.8,89.99,1.02,27.68,1011,83,Clouds,2023-09-16,8,9,259,37,80,1
2023-09-16 09:00:00,SN2-NAP80-599489,8.986,78.65,457.0,78.344,7.04,29.2,1011,77,Clouds,2023-09-16,9,9,259,37,80,1
2023-09-16 10:00:00,SN2-NAP80-599489,8.826,78.65,448.867,89.99,8.51,30.21,1012,72,Rain,2023-09-16,10,9,259,37,80,2
2023-09-16 11:00:00,SN2-NAP80-599489,5.748,78.65,292.333,89.074,5.12,31.0,1012,64,Rain,2023-09-16,11,9,259,37,80,2
2023-09-16 12:00:00,SN2-NAP80-599489,19.957,78.65,1015.0,82.427,16.45,31.59,1011,66,Rain,2023-09-16,12,9,259,37,80,2
2023-09-16 13:00:00,SN2-NAP80-599489,19.16,78.65,974.467,79.175,15.17,32.49,1011,64,Rain,2023-09-16,13,9,259,37,80,2
2023-09-16 14:00:00,SN2-NAP80-599489,18.719,78.65,952.0,82.75,15.49,32.19,1009,65,Rain,2023-09-16,14,9,259,37,80,2
2023-09-16 15:00:00,SN2-NAP80-599489,18.168,78.65,924.0,85.425,15.52,30.44,1008,64,Rain,2023-09-16,15,9,259,37,80,2
2023-09-16 16:00:00,SN2-NAP80-599489,11.585,78.65,589.2,83.988,9.73,31.57,1008,64,Clouds,2023-09-16,16,9,259,37,80,1
2023-09-16 17:00:00,SN2-NAP80-599489,3.405,78.65,173.188,89.99,3.2,31.74,1007,64,Clouds,2023-09-16,17,9,259,37,80,1
2023-09-16 18:00:00,SN2-NAP80-599489,2.124,78.65,108.0,46.61,0.99,30.85,1007,64,Clouds,2023-09-16,18,9,259,37,80,1
2023-09-16 19:00:00,SN2-NAP80-599489,0.096,78.65,4.867,89.99,0.1,29.92,1008,73,Clouds,2023-09-16,19,9,259,37,80,1
2023-09-17 08:00:00,SN2-NAP80-599489,1.194,78.65,60.733,89.99,1.09,27.75,1011,89,Clouds,2023-09-17,8,9,260,37,80,1
2023-09-17 09:00:00,SN2-NAP80-599489,2.595,78.65,132.0,89.99,2.37,28.92,1011,79,Rain,2023-09-17,9,9,260,37,80,2
2023-09-17 18:00:00,SN2-NAP80-599489,1.081,78.65,55.0,89.99,1.31,29.25,1007,75,Clouds,2023-09-17,18,9,260,37,80,1
2023-09-17 19:00:00,SN2-NAP80-599489,0.066,78.65,3.333,89.99,0.1,28.3,1008,75,Clouds,2023-09-17,19,9,260,37,80,1
2023-09-18 07:00:00,SN2-NAP80-599489,0.017,78.65,0.867,89.99,0.03,25.74,1009,94,Rain,2023-09-18,7,9,261,38,80,2
2023-09-18 08:00:00,SN2-NAP80-599489,1.451,78.65,73.8,89.99,1.92,26.42,1010,91,Rain,2023-09-18,8,9,261,38,80,2
2023-09-18 09:00:00,SN2-NAP80-599489,7.196,78.65,366.0,77.821,5.6,28.6,1011,81,Rain,2023-09-18,9,9,261,38,80,2
2023-09-18 10:00:00,SN2-NAP80-599489,2.365,78.65,120.267,89.99,2.34,28.27,1011,81,Rain,2023-09-18,10,9,261,38,80,2
2023-09-18 11:00:00,SN2-NAP80-599489,6.253,78.65,318.0,89.99,6.05,28.75,1011,80,Rain,2023-09-18,11,9,261,38,80,2
2023-09-18 12:00:00,SN2-NAP80-599489,16.497,78.65,839.0,72.377,11.94,30.58,1010,71,Rain,2023-09-18,12,9,261,38,80,2
2023-09-18 13:00:00,SN2-NAP80-599489,15.781,78.65,802.6,82.758,13.06,31.27,1010,65,Rain,2023-09-18,13,9,261,38,80,2
2023-09-18 14:00:00,SN2-NAP80-599489,3.402,78.65,173.0,89.99,3.46,31.07,1009,68,Rain,2023-09-18,14,9,261,38,80,2
2023-09-18 15:00:00,SN2-NAP80-599489,18.62,78.65,947.0,83.512,15.55,31.21,1008,67,Clouds,2023-09-18,15,9,261,38,80,1
2023-09-18 16:00:00,SN2-NAP80-599489,13.534,78.65,688.312,88.666,12.0,30.86,1008,64,Clouds,2023-09-18,16,9,261,38,80,1
2023-09-18 17:00:00,SN2-NAP80-599489,3.943,78.65,200.533,89.99,3.94,29.9,1008,68,Clouds,2023-09-18,17,9,261,38,80,1
2023-09-18 18:00:00,SN2-NAP80-599489,1.18,78.65,60.0,89.99,1.54,29.78,1007,70,Clouds,2023-09-18,18,9,261,38,80,1
2023-09-18 19:00:00,SN2-NAP80-599489,0.03,78.65,1.533,89.99,0.03,28.76,1008,77,Clouds,2023-09-18,19,9,261,38,80,1
2023-09-19 07:00:00,SN2-NAP80-599489,0.025,78.65,1.267,89.99,0.03,26.64,1010,94,Clouds,2023-09-19,7,9,262,38,80,1
2023-09-19 08:00:00,SN2-NAP80-599489,0.919,78.65,46.733,89.99,1.86,28.26,1010,87,Rain,2023-09-19,8,9,262,38,80,2
2023-09-19 09:00:00,SN2-NAP80-599489,9.084,78.65,462.0,69.022,6.27,29.56,1011,77,Rain,2023-09-19,9,9,262,38,80,2
2023-09-19 10:00:00,SN2-NAP80-599489,10.569,78.65,537.533,80.235,8.48,30.48,1011,72,Clouds,2023-09-19,10,9,262,38,80,1
2023-09-19 11:00:00,SN2-NAP80-599489,6.399,78.65,325.467,89.99,6.69,31.15,1011,72,Clouds,2023-09-19,11,9,262,38,80,1
2023-09-19 12:00:00,SN2-NAP80-599489,7.059,78.65,359.0,89.99,10.11,31.49,1010,67,Clouds,2023-09-19,12,9,262,38,80,1
2023-09-19 13:00:00,SN2-NAP80-599489,19.276,78.65,980.333,82.849,15.97,32.29,1010,65,Rain,2023-09-19,13,9,262,38,80,2
2023-09-19 14:00:00,SN2-NAP80-599489,13.905,78.65,707.2,89.752,12.48,32.97,1008,57,Clouds,2023-09-19,14,9,262,38,80,1
2023-09-19 15:00:00,SN2-NAP80-599489,1.652,78.65,84.0,89.99,4.61,32.51,1008,58,Clouds,2023-09-19,15,9,262,38,80,1
2023-09-19 16:00:00,SN2-NAP80-599489,0.054,78.65,2.733,89.99,0.13,29.46,1008,78,Thunderstorm,2023-09-19,16,9,262,38,80,3
2023-09-19 17:00:00,SN2-NAP80-599489,0.29,78.65,14.75,75.862,0.22,28.88,1008,81,Thunderstorm,2023-09-19,17,9,262,38,80,3
2023-09-19 18:00:00,SN2-NAP80-599489,0.295,78.65,15.0,89.99,0.32,27.08,1009,95,Rain,2023-09-19,18,9,262,38,80,2
2023-09-19 18:00:00,SN2-NAP80-599489,0.295,78.65,15.0,89.99,0.32,27.08,1009,95,Thunderstorm,2023-09-19,18,9,262,38,80,3
2023-09-19 19:00:00,SN2-NAP80-599489,0.052,78.65,2.667,57.692,0.03,26.75,1009,96,Rain,2023-09-19,19,9,262,38,80,2
2023-09-20 07:00:00,SN2-NAP80-599489,0.038,78.65,1.933,78.947,0.03,25.8,1010,94,Rain,2023-09-20,7,9,263,38,80,2
2023-09-20 08:00:00,SN2-NAP80-599489,0.911,78.65,46.333,89.99,1.38,27.23,1010,92,Rain,2023-09-20,8,9,263,38,80,2
2023-09-20 09:00:00,SN2-NAP80-599489,2.045,78.65,104.0,89.99,5.41,29.18,1011,81,Clouds,2023-09-20,9,9,263,38,80,1
2023-09-20 10:00:00,SN2-NAP80-599489,13.751,78.65,699.333,89.99,12.51,29.84,1011,73,Rain,2023-09-20,10,9,263,38,80,2
2023-09-20 11:00:00,SN2-NAP80-599489,15.515,78.65,789.067,79.407,12.32,31.04,1011,66,Rain,2023-09-20,11,9,263,38,80,2
2023-09-20 12:00:00,SN2-NAP80-599489,7.55,78.65,384.0,89.99,12.86,30.7,1010,71,Rain,2023-09-20,12,9,263,38,80,2
2023-09-20 13:00:00,SN2-NAP80-599489,10.721,78.65,545.267,89.99,9.98,30.28,1009,71,Rain,2023-09-20,13,9,263,38,80,2
2023-09-20 14:00:00,SN2-NAP80-599489,4.857,78.65,247.0,89.99,4.74,29.49,1009,78,Rain,2023-09-20,14,9,263,38,80,2
2023-09-20 15:00:00,SN2-NAP80-599489,1.848,78.65,94.0,89.99,1.92,28.46,1008,82,Rain,2023-09-20,15,9,263,38,80,2
2023-09-20 16:00:00,SN2-NAP80-599489,0.338,78.65,17.214,85.799,0.29,26.05,1008,97,Rain,2023-09-20,16,9,263,38,80,2
2023-09-20 16:00:00,SN2-NAP80-599489,0.338,78.65,17.214,85.799,0.29,26.05,1008,97,Thunderstorm,2023-09-20,16,9,263,38,80,3
2023-09-20 17:00:00,SN2-NAP80-599489,0.623,78.65,31.667,89.99,0.58,27.41,1009,89,Thunderstorm,2023-09-20,17,9,263,38,80,3
2023-09-20 17:00:00,SN2-NAP80-599489,0.623,78.65,31.667,89.99,0.58,27.41,1009,89,Rain,2023-09-20,17,9,263,38,80,2
2023-09-20 18:00:00,SN2-NAP80-599489,0.747,78.65,38.0,89.99,0.77,26.16,1009,100,Rain,2023-09-20,18,9,263,38,80,2
2023-09-20 19:00:00,SN2-NAP80-599489,0.14,78.65,7.133,42.857,0.06,25.49,1008,98,Rain,2023-09-20,19,9,263,38,80,2
2023-09-21 07:00:00,SN2-NAP80-599489,0.03,78.65,1.533,89.99,0.03,25.01,1010,97,Mist,2023-09-21,7,9,264,38,80,5
2023-09-21 08:00:00,SN2-NAP80-599489,1.225,78.65,62.312,89.99,1.25,25.98,1011,91,Rain,2023-09-21,8,9,264,38,80,2
2023-09-21 09:00:00,SN2-NAP80-599489,3.048,78.65,155.0,89.99,2.82,26.6,1011,91,Rain,2023-09-21,9,9,264,38,80,2
2023-09-21 10:00:00,SN2-NAP80-599489,11.468,78.65,583.267,84.583,9.7,29.52,1011,77,Rain,2023-09-21,10,9,264,38,80,2
2023-09-21 11:00:00,SN2-NAP80-599489,10.091,78.65,513.2,89.99,9.18,29.93,1011,74,Rain,2023-09-21,11,9,264,38,80,2
2023-09-21 12:00:00,SN2-NAP80-599489,20.252,78.65,1030.0,40.934,8.29,30.75,1011,71,Rain,2023-09-21,12,9,264,38,80,2
2023-09-21 13:00:00,SN2-NAP80-599489,2.261,78.65,115.0,89.99,2.53,31.43,1010,65,Clouds,2023-09-21,13,9,264,38,80,1
2023-09-21 14:00:00,SN2-NAP80-599489,4.593,78.65,233.6,89.99,4.61,31.15,1009,74,Rain,2023-09-21,14,9,264,38,80,2
2023-09-21 15:00:00,SN2-NAP80-599489,15.75,78.65,801.0,87.556,13.79,32.06,1007,64,Clouds,2023-09-21,15,9,264,38,80,1
2023-09-21 16:00:00,SN2-NAP80-599489,7.356,78.65,374.133,89.99,6.66,32.24,1007,63,Clouds,2023-09-21,16,9,264,38,80,1
2023-09-21 17:00:00,SN2-NAP80-599489,7.786,78.65,396.0,89.99,8.03,31.86,1007,59,Clouds,2023-09-21,17,9,264,38,80,1
2023-09-21 18:00:00,SN2-NAP80-599489,3.854,78.65,196.0,78.101,3.01,30.94,1008,64,Clouds,2023-09-21,18,9,264,38,80,1
2023-09-22 07:00:00,SN2-NAP80-599489,0.016,78.65,0.8,89.99,0.03,25.28,1010,92,Rain,2023-09-22,7,9,265,38,80,2
2023-09-22 08:00:00,SN2-NAP80-599489,1.708,78.65,86.867,89.99,2.43,26.38,1011,89,Rain,2023-09-22,8,9,265,38,80,2
2023-09-22 09:00:00,SN2-NAP80-599489,5.132,78.65,261.0,76.773,3.94,27.27,1012,86,Rain,2023-09-22,9,9,265,38,80,2
2023-09-22 10:00:00,SN2-NAP80-599489,5.323,78.65,270.733,89.99,4.96,28.88,1012,78,Rain,2023-09-22,10,9,265,38,80,2
2023-09-22 11:00:00,SN2-NAP80-599489,10.513,78.65,534.667,89.99,9.54,30.37,1011,70,Rain,2023-09-22,11,9,265,38,80,2
2023-09-22 12:00:00,SN2-NAP80-599489,7.314,78.65,372.0,89.99,7.94,30.25,1011,68,Rain,2023-09-22,12,9,265,38,80,2
2023-09-22 13:00:00,SN2-NAP80-599489,6.343,78.65,322.6,89.99,6.05,28.29,1010,78,Rain,2023-09-22,13,9,265,38,80,2
2023-09-22 14:00:00,SN2-NAP80-599489,10.949,78.65,556.867,89.99,9.98,29.61,1009,74,Rain,2023-09-22,14,9,265,38,80,2
2023-09-22 15:00:00,SN2-NAP80-599489,4.149,78.65,211.0,89.99,4.22,27.45,1009,82,Rain,2023-09-22,15,9,265,38,80,2
2023-09-22 16:00:00,SN2-NAP80-599489,4.061,78.65,206.533,89.99,4.22,27.66,1009,87,Rain,2023-09-22,16,9,265,38,80,2
2023-09-22 17:00:00,SN2-NAP80-599489,3.057,78.65,155.467,89.99,3.1,28.24,1008,83,Rain,2023-09-22,17,9,265,38,80,2
2023-09-22 18:00:00,SN2-NAP80-599489,0.865,78.65,44.0,89.99,1.15,26.99,1009,91,Rain,2023-09-22,18,9,265,38,80,2
2023-09-23 08:00:00,SN2-NAP80-599489,1.438,78.65,73.133,89.99,1.66,27.1,1010,94,Rain,2023-09-23,8,9,266,38,80,2
2023-09-23 09:00:00,SN2-NAP80-599489,3.598,78.65,183.0,89.99,3.65,28.16,1011,83,Rain,2023-09-23,9,9,266,38,80,2
2023-09-23 10:00:00,SN2-NAP80-599489,3.243,78.65,164.933,89.99,3.39,29.07,1011,83,Clouds,2023-09-23,10,9,266,38,80,1
2023-09-23 11:00:00,SN2-NAP80-599489,2.962,78.65,150.667,89.99,3.04,29.92,1011,79,Clouds,2023-09-23,11,9,266,38,80,1
2023-09-23 12:00:00,SN2-NAP80-599489,5.466,78.65,278.0,86.718,4.74,29.95,1010,73,Clouds,2023-09-23,12,9,266,38,80,1
2023-09-23 13:00:00,SN2-NAP80-599489,19.782,78.65,1006.067,80.73,15.97,30.88,1009,67,Clouds,2023-09-23,13,9,266,38,80,1
2023-09-23 14:00:00,SN2-NAP80-599489,6.464,78.65,328.733,89.99,6.43,31.32,1009,63,Clouds,2023-09-23,14,9,266,38,80,1
2023-09-23 15:00:00,SN2-NAP80-599489,16.517,78.65,840.0,70.533,11.65,31.65,1007,66,Clouds,2023-09-23,15,9,266,38,80,1
2023-09-23 16:00:00,SN2-NAP80-599489,5.998,78.65,305.067,89.99,5.66,30.98,1007,66,Clouds,2023-09-23,16,9,266,38,80,1
2023-09-23 17:00:00,SN2-NAP80-599489,7.217,78.65,367.067,89.99,6.94,30.76,1007,64,Clouds,2023-09-23,17,9,266,38,80,1
2023-09-23 18:00:00,SN2-NAP80-599489,2.163,78.65,110.0,89.99,2.66,29.2,1007,74,Clouds,2023-09-23,18,9,266,38,80,1
2023-09-23 19:00:00,SN2-NAP80-599489,0.109,78.65,5.533,89.99,0.13,28.82,1008,79,Clouds,2023-09-23,19,9,266,38,80,1
2023-09-24 08:00:00,SN2-NAP80-599489,0.376,78.65,19.133,89.99,0.38,27.31,1010,92,Thunderstorm,2023-09-24,8,9,267,38,80,3
2023-09-24 08:00:00,SN2-NAP80-599489,0.376,78.65,19.133,89.99,0.38,27.31,1010,92,Rain,2023-09-24,8,9,267,38,80,2
2023-09-24 09:00:00,SN2-NAP80-599489,0.551,78.65,28.0,89.99,0.51,24.96,1011,97,Thunderstorm,2023-09-24,9,9,267,38,80,3
2023-09-24 10:00:00,SN2-NAP80-599489,0.602,78.65,30.6,89.701,0.54,26.42,1012,92,Thunderstorm,2023-09-24,10,9,267,38,80,3
2023-09-24 10:00:00,SN2-NAP80-599489,0.602,78.65,30.6,89.701,0.54,26.42,1012,92,Rain,2023-09-24,10,9,267,38,80,2
2023-09-24 11:00:00,SN2-NAP80-599489,1.625,78.65,82.667,89.99,1.63,26.84,1011,89,Rain,2023-09-24,11,9,267,38,80,2
2023-09-24 12:00:00,SN2-NAP80-599489,3.775,78.65,192.0,89.99,3.58,27.22,1011,89,Rain,2023-09-24,12,9,267,38,80,2
2023-09-24 13:00:00,SN2-NAP80-599489,7.864,78.65,399.933,89.903,7.07,28.37,1010,83,Rain,2023-09-24,13,9,267,38,80,2
2023-09-24 14:00:00,SN2-NAP80-599489,2.914,78.65,148.2,89.99,3.17,28.23,1009,81,Rain,2023-09-24,14,9,267,38,80,2
2023-09-24 15:00:00,SN2-NAP80-599489,3.028,78.65,154.0,86.526,2.62,28.18,1008,81,Rain,2023-09-24,15,9,267,38,80,2
2023-09-24 16:00:00,SN2-NAP80-599489,2.658,78.65,135.2,89.99,2.78,27.76,1008,84,Rain,2023-09-24,16,9,267,38,80,2
2023-09-24 17:00:00,SN2-NAP80-599489,2.547,78.65,129.533,89.99,2.75,28.44,1008,81,Rain,2023-09-24,17,9,267,38,80,2
2023-09-24 18:00:00,SN2-NAP80-599489,0.983,78.65,50.0,84.435,0.83,27.79,1008,79,Clouds,2023-09-24,18,9,267,38,80,1
2023-09-25 08:00:00,SN2-NAP80-599489,1.108,78.65,56.333,89.99,1.34,25.8,1010,94,Rain,2023-09-25,8,9,268,39,80,2
2023-09-25 09:00:00,SN2-NAP80-599489,7.452,78.65,379.0,84.541,6.3,28.32,1011,82,Rain,2023-09-25,9,9,268,39,80,2
2023-09-25 10:00:00,SN2-NAP80-599489,10.408,78.65,529.333,89.99,9.44,29.91,1011,73,Rain,2023-09-25,10,9,268,39,80,2
2023-09-25 11:00:00,SN2-NAP80-599489,8.147,78.65,414.333,89.99,7.94,30.25,1011,72,Rain,2023-09-25,11,9,268,39,80,2
2023-09-25 12:00:00,SN2-NAP80-599489,8.317,78.65,423.0,89.99,11.62,30.74,1010,70,Rain,2023-09-25,12,9,268,39,80,2
2023-09-25 13:00:00,SN2-NAP80-599489,15.995,78.65,813.467,81.4,13.02,31.51,1009,64,Clouds,2023-09-25,13,9,268,39,80,1
2023-09-25 14:00:00,SN2-NAP80-599489,17.091,78.65,869.2,83.904,14.34,31.05,1008,66,Clouds,2023-09-25,14,9,268,39,80,1
2023-09-25 15:00:00,SN2-NAP80-599489,7.472,78.65,380.0,89.99,7.36,30.35,1007,71,Clouds,2023-09-25,15,9,268,39,80,1
2023-09-25 16:00:00,SN2-NAP80-599489,5.11,78.65,259.867,89.99,5.22,30.51,1007,73,Clouds,2023-09-25,16,9,268,39,80,1
2023-09-25 17:00:00,SN2-NAP80-599489,7.143,78.65,363.267,89.99,6.98,30.53,1007,66,Clouds,2023-09-25,17,9,268,39,80,1
2023-09-25 18:00:00,SN2-NAP80-599489,1.553,78.65,79.0,89.99,1.6,29.92,1007,70,Clouds,2023-09-25,18,9,268,39,80,1
2023-09-25 19:00:00,SN2-NAP80-599489,0.098,78.65,5.0,89.99,0.13,29.25,1007,71,Clouds,2023-09-25,19,9,268,39,80,1
2023-09-26 08:00:00,SN2-NAP80-599489,1.58,78.65,80.333,89.99,1.79,27.67,1010,86,Rain,2023-09-26,8,9,269,39,80,2
2023-09-26 09:00:00,SN2-NAP80-599489,6.508,78.65,331.0,72.833,4.74,29.2,1011,82,Rain,2023-09-26,9,9,269,39,80,2
2023-09-26 10:00:00,SN2-NAP80-599489,10.704,78.65,544.4,89.99,9.66,30.25,1011,75,Rain,2023-09-26,10,9,269,39,80,2
2023-09-26 11:00:00,SN2-NAP80-599489,5.38,78.65,273.6,88.104,4.74,31.21,1010,68,Rain,2023-09-26,11,9,269,39,80,2
