Datetime,Location Code,Expected Value kWh,Capacity kWp,IRR Value W/m²,PR %,Energy kWh,temp,pressure,humidity,weather_main,Date,Hour,Month,DayOfYear,WeekOfYear,plant_class,weather_class
2023-05-13 14:00:00,SN2-NAP52-599489,6.056,44.85,540.133,83.554,5.06,35.19,1009,45,Clouds,2023-05-13,14,5,133,19,52,1
2023-05-13 15:00:00,SN2-NAP52-599489,2.366,44.85,211.0,89.99,3.71,35.58,1009,46,Clouds,2023-05-13,15,5,133,19,52,1
2023-05-13 16:00:00,SN2-NAP52-599489,4.681,44.85,417.467,88.443,4.14,34.44,1008,47,Clouds,2023-05-13,16,5,133,19,52,1
2023-05-13 17:00:00,SN2-NAP52-599489,2.687,44.85,239.6,89.99,2.55,33.06,1008,49,Clouds,2023-05-13,17,5,133,19,52,1
2023-05-13 18:00:00,SN2-NAP52-599489,0.684,44.85,61.0,89.99,1.15,32.18,1008,53,Clouds,2023-05-13,18,5,133,19,52,1
2023-05-13 19:00:00,SN2-NAP52-599489,0.17,44.85,15.133,89.99,0.19,31.27,1008,64,Clouds,2023-05-13,19,5,133,19,52,1
2023-05-14 07:00:00,SN2-NAP52-599489,0.007,44.85,0.6,89.99,0.01,27.9,1011,89,Clouds,2023-05-14,7,5,134,19,52,1
2023-05-14 08:00:00,SN2-NAP52-599489,1.124,44.85,100.267,84.52,0.95,29.59,1012,79,Clouds,2023-05-14,8,5,134,19,52,1
2023-05-14 09:00:00,SN2-NAP52-599489,3.117,44.85,278.0,86.943,2.71,30.57,1012,72,Clouds,2023-05-14,9,5,134,19,52,1
2023-05-14 10:00:00,SN2-NAP52-599489,5.886,44.85,524.933,87.496,5.15,31.65,1013,64,Clouds,2023-05-14,10,5,134,19,52,1
2023-05-14 11:00:00,SN2-NAP52-599489,8.039,44.85,717.0,84.712,6.81,32.57,1013,64,Clouds,2023-05-14,11,5,134,19,52,1
2023-05-14 12:00:00,SN2-NAP52-599489,3.207,44.85,286.0,89.99,3.78,32.84,1012,57,Clouds,2023-05-14,12,5,134,19,52,1
2023-05-14 13:00:00,SN2-NAP52-599489,10.88,44.85,970.375,75.092,8.17,33.76,1011,50,Clouds,2023-05-14,13,5,134,19,52,1
2023-05-14 14:00:00,SN2-NAP52-599489,3.515,44.85,313.467,70.27,2.47,33.6,1010,55,Clouds,2023-05-14,14,5,134,19,52,1
2023-05-14 15:00:00,SN2-NAP52-599489,2.456,44.85,219.0,89.99,2.58,33.22,1009,54,Rain,2023-05-14,15,5,134,19,52,2
2023-05-14 16:00:00,SN2-NAP52-599489,0.65,44.85,58.0,89.99,0.6,32.4,1009,59,Thunderstorm,2023-05-14,16,5,134,19,52,3
2023-05-14 17:00:00,SN2-NAP52-599489,0.967,44.85,86.267,89.99,0.9,30.13,1009,70,Clouds,2023-05-14,17,5,134,19,52,1
2023-05-14 18:00:00,SN2-NAP52-599489,0.617,44.85,55.0,89.99,0.66,29.35,1009,76,Clouds,2023-05-14,18,5,134,19,52,1
2023-05-14 19:00:00,SN2-NAP52-599489,0.108,44.85,9.6,83.333,0.09,28.16,1009,84,Clouds,2023-05-14,19,5,134,19,52,1
2023-05-15 07:00:00,SN2-NAP52-599489,0.009,44.85,0.8,89.99,0.01,26.68,1010,91,Rain,2023-05-15,7,5,135,20,52,2
2023-05-15 08:00:00,SN2-NAP52-599489,0.998,44.85,89.0,86.172,0.86,28.0,1011,83,Rain,2023-05-15,8,5,135,20,52,2
2023-05-15 09:00:00,SN2-NAP52-599489,3.39,44.85,302.357,89.99,3.22,29.59,1012,82,Rain,2023-05-15,9,5,135,20,52,2
2023-05-15 10:00:00,SN2-NAP52-599489,5.677,44.85,506.267,89.99,5.23,31.33,1013,70,Clouds,2023-05-15,10,5,135,20,52,1
2023-05-15 11:00:00,SN2-NAP52-599489,4.92,44.85,438.8,89.99,4.78,32.35,1013,65,Rain,2023-05-15,11,5,135,20,52,2
2023-05-15 12:00:00,SN2-NAP52-599489,10.506,44.85,937.0,66.343,6.97,32.68,1012,61,Rain,2023-05-15,12,5,135,20,52,2
2023-05-15 13:00:00,SN2-NAP52-599489,3.076,44.85,274.333,83.225,2.56,32.2,1011,60,Rain,2023-05-15,13,5,135,20,52,2
2023-05-15 14:00:00,SN2-NAP52-599489,6.438,44.85,574.2,87.294,5.62,32.66,1010,60,Rain,2023-05-15,14,5,135,20,52,2
2023-05-15 15:00:00,SN2-NAP52-599489,1.301,44.85,116.0,59.185,0.77,31.53,1010,65,Rain,2023-05-15,15,5,135,20,52,2
2023-05-15 16:00:00,SN2-NAP52-599489,1.066,44.85,95.071,89.99,1.01,29.45,1009,72,Clouds,2023-05-15,16,5,135,20,52,1
2023-05-15 17:00:00,SN2-NAP52-599489,0.871,44.85,77.667,89.99,0.86,29.48,1010,70,Clouds,2023-05-15,17,5,135,20,52,1
2023-05-15 18:00:00,SN2-NAP52-599489,0.639,44.85,57.0,89.99,0.71,29.31,1009,75,Clouds,2023-05-15,18,5,135,20,52,1
2023-05-15 19:00:00,SN2-NAP52-599489,0.087,44.85,7.733,89.99,0.09,28.08,1010,79,Clouds,2023-05-15,19,5,135,20,52,1
2023-05-16 07:00:00,SN2-NAP52-599489,0.006,44.85,0.533,89.99,0.01,26.28,1011,91,Rain,2023-05-16,7,5,136,20,52,2
2023-05-16 08:00:00,SN2-NAP52-599489,1.166,44.85,104.0,84.906,0.99,27.49,1012,86,Rain,2023-05-16,8,5,136,20,52,2
2023-05-16 09:00:00,SN2-NAP52-599489,0.056,44.85,5.0,89.99,0.28,28.54,1013,84,Rain,2023-05-16,9,5,136,20,52,2
2023-05-16 10:00:00,SN2-NAP52-599489,0.37,44.85,33.0,89.99,0.35,26.48,1014,86,Thunderstorm,2023-05-16,10,5,136,20,52,3
2023-05-16 11:00:00,SN2-NAP52-599489,0.521,44.85,46.467,89.99,0.5,28.22,1014,82,Rain,2023-05-16,11,5,136,20,52,2
2023-05-16 12:00:00,SN2-NAP52-599489,5.651,44.85,504.0,55.211,3.12,28.68,1013,81,Rain,2023-05-16,12,5,136,20,52,2
2023-05-16 13:00:00,SN2-NAP52-599489,3.136,44.85,279.667,89.99,3.22,29.42,1012,76,Rain,2023-05-16,13,5,136,20,52,2
2023-05-16 14:00:00,SN2-NAP52-599489,4.239,44.85,378.067,89.99,4.14,30.13,1011,72,Clouds,2023-05-16,14,5,136,20,52,1
2023-05-16 15:00:00,SN2-NAP52-599489,3.229,44.85,288.0,89.99,3.31,29.98,1010,71,Clouds,2023-05-16,15,5,136,20,52,1
2023-05-16 16:00:00,SN2-NAP52-599489,3.595,44.85,320.6,89.99,3.43,30.37,1010,69,Clouds,2023-05-16,16,5,136,20,52,1
2023-05-16 17:00:00,SN2-NAP52-599489,2.245,44.85,200.2,89.99,2.18,30.76,1009,67,Clouds,2023-05-16,17,5,136,20,52,1
2023-05-16 18:00:00,SN2-NAP52-599489,1.065,44.85,95.0,89.99,1.26,30.09,1009,69,Clouds,2023-05-16,18,5,136,20,52,1
2023-05-16 19:00:00,SN2-NAP52-599489,0.09,44.85,8.067,89.99,0.1,28.19,1010,76,Clouds,2023-05-16,19,5,136,20,52,1
2023-05-17 07:00:00,SN2-NAP52-599489,0.016,44.85,1.467,62.5,0.01,26.16,1011,96,Clouds,2023-05-17,7,5,137,20,52,1
2023-05-17 08:00:00,SN2-NAP52-599489,1.151,44.85,102.667,86.881,1.0,28.56,1012,84,Clouds,2023-05-17,8,5,137,20,52,1
2023-05-17 09:00:00,SN2-NAP52-599489,1.581,44.85,141.0,89.99,1.71,29.71,1013,79,Rain,2023-05-17,9,5,137,20,52,2
2023-05-17 10:00:00,SN2-NAP52-599489,3.88,44.85,346.0,89.99,3.75,30.05,1013,76,Rain,2023-05-17,10,5,137,20,52,2
2023-05-17 11:00:00,SN2-NAP52-599489,5.532,44.85,493.333,89.99,5.71,31.46,1013,68,Clouds,2023-05-17,11,5,137,20,52,1
2023-05-17 12:00:00,SN2-NAP52-599489,9.654,44.85,861.0,33.561,3.24,31.65,1012,68,Clouds,2023-05-17,12,5,137,20,52,1
2023-05-17 13:00:00,SN2-NAP52-599489,2.589,44.85,230.875,89.99,2.34,31.2,1011,63,Thunderstorm,2023-05-17,13,5,137,20,52,3
2023-05-17 13:00:00,SN2-NAP52-599489,2.589,44.85,230.875,89.99,2.34,31.2,1011,63,Rain,2023-05-17,13,5,137,20,52,2
2023-05-17 14:00:00,SN2-NAP52-599489,0.994,44.85,88.667,89.99,1.03,29.16,1012,87,Thunderstorm,2023-05-17,14,5,137,20,52,3
2023-05-17 15:00:00,SN2-NAP52-599489,0.785,44.85,70.0,89.99,0.74,28.84,1010,84,Rain,2023-05-17,15,5,137,20,52,2
2023-05-17 16:00:00,SN2-NAP52-599489,0.846,44.85,75.467,89.99,0.85,29.23,1009,81,Rain,2023-05-17,16,5,137,20,52,2
2023-05-17 17:00:00,SN2-NAP52-599489,0.818,44.85,72.933,89.99,0.82,28.47,1009,82,Clouds,2023-05-17,17,5,137,20,52,1
2023-05-17 18:00:00,SN2-NAP52-599489,0.695,44.85,62.0,89.99,0.77,28.35,1010,83,Clouds,2023-05-17,18,5,137,20,52,1
2023-05-17 19:00:00,SN2-NAP52-599489,0.101,44.85,9.0,89.99,0.1,27.22,1010,89,Haze,2023-05-17,19,5,137,20,52,6
2023-05-18 08:00:00,SN2-NAP52-599489,1.01,44.85,90.067,89.109,0.9,27.06,1013,89,Rain,2023-05-18,8,5,138,20,52,2
2023-05-18 09:00:00,SN2-NAP52-599489,3.409,44.85,304.0,89.99,3.16,28.82,1014,78,Rain,2023-05-18,9,5,138,20,52,2
2023-05-18 10:00:00,SN2-NAP52-599489,5.699,44.85,508.267,89.99,5.28,29.88,1014,75,Clouds,2023-05-18,10,5,138,20,52,1
2023-05-18 11:00:00,SN2-NAP52-599489,7.168,44.85,639.267,89.99,6.69,31.08,1013,67,Clouds,2023-05-18,11,5,138,20,52,1
2023-05-18 12:00:00,SN2-NAP52-599489,9.004,44.85,803.0,60.529,5.45,32.02,1012,62,Rain,2023-05-18,12,5,138,20,52,2
2023-05-18 13:00:00,SN2-NAP52-599489,8.196,44.85,731.0,88.092,7.22,32.55,1011,57,Clouds,2023-05-18,13,5,138,20,52,1
2023-05-18 14:00:00,SN2-NAP52-599489,4.705,44.85,419.6,89.99,4.34,32.62,1010,59,Rain,2023-05-18,14,5,138,20,52,2
2023-05-18 15:00:00,SN2-NAP52-599489,7.03,44.85,627.0,80.37,5.65,32.72,1009,59,Clouds,2023-05-18,15,5,138,20,52,1
2023-05-18 16:00:00,SN2-NAP52-599489,7.201,44.85,642.267,87.488,6.3,32.9,1009,58,Clouds,2023-05-18,16,5,138,20,52,1
2023-05-18 17:00:00,SN2-NAP52-599489,3.489,44.85,311.2,89.99,3.5,32.14,1008,59,Clouds,2023-05-18,17,5,138,20,52,1
2023-05-18 18:00:00,SN2-NAP52-599489,0.594,44.85,53.0,89.99,0.63,31.1,1008,61,Clouds,2023-05-18,18,5,138,20,52,1
2023-05-18 19:00:00,SN2-NAP52-599489,0.056,44.85,5.0,89.99,0.06,30.69,1009,62,Clouds,2023-05-18,19,5,138,20,52,1
2023-05-19 08:00:00,SN2-NAP52-599489,1.009,44.85,90.0,89.99,0.97,26.6,1011,89,Rain,2023-05-19,8,5,139,20,52,2
2023-05-19 09:00:00,SN2-NAP52-599489,1.525,44.85,136.0,89.99,1.45,26.91,1012,86,Rain,2023-05-19,9,5,139,20,52,2
2023-05-19 10:00:00,SN2-NAP52-599489,2.145,44.85,191.333,89.99,2.1,28.66,1012,78,Clouds,2023-05-19,10,5,139,20,52,1
2023-05-19 11:00:00,SN2-NAP52-599489,5.124,44.85,457.0,89.99,4.72,29.2,1012,79,Rain,2023-05-19,11,5,139,20,52,2
2023-05-19 12:00:00,SN2-NAP52-599489,7.77,44.85,693.0,89.833,6.98,30.93,1012,68,Rain,2023-05-19,12,5,139,20,52,2
2023-05-19 13:00:00,SN2-NAP52-599489,9.218,44.85,822.133,84.834,7.82,31.06,1011,68,Rain,2023-05-19,13,5,139,20,52,2
2023-05-19 14:00:00,SN2-NAP52-599489,7.005,44.85,624.733,89.99,6.4,31.64,1010,62,Rain,2023-05-19,14,5,139,20,52,2
2023-05-19 15:00:00,SN2-NAP52-599489,2.803,44.85,250.0,89.99,4.81,31.65,1009,63,Clouds,2023-05-19,15,5,139,20,52,1
2023-05-19 16:00:00,SN2-NAP52-599489,2.026,44.85,180.733,89.99,2.1,31.26,1008,66,Clouds,2023-05-19,16,5,139,20,52,1
2023-05-19 17:00:00,SN2-NAP52-599489,1.078,44.85,96.133,89.99,1.09,30.65,1008,66,Clouds,2023-05-19,17,5,139,20,52,1
2023-05-19 18:00:00,SN2-NAP52-599489,0.65,44.85,58.0,89.99,0.66,30.39,1008,68,Clouds,2023-05-19,18,5,139,20,52,1
2023-05-19 19:00:00,SN2-NAP52-599489,0.097,44.85,8.667,89.99,0.1,29.91,1008,70,Clouds,2023-05-19,19,5,139,20,52,1
2023-05-20 08:00:00,SN2-NAP52-599489,1.617,44.85,144.2,89.99,1.62,28.15,1010,84,Rain,2023-05-20,8,5,140,20,52,2
2023-05-20 09:00:00,SN2-NAP52-599489,1.076,44.85,96.0,89.219,0.96,29.18,1010,77,Clouds,2023-05-20,9,5,140,20,52,1
2023-05-20 10:00:00,SN2-NAP52-599489,2.145,44.85,191.333,89.99,2.02,30.01,1010,72,Rain,2023-05-20,10,5,140,20,52,2
2023-05-20 11:00:00,SN2-NAP52-599489,5.756,44.85,513.333,89.99,5.19,30.49,1010,73,Clouds,2023-05-20,11,5,140,20,52,1
2023-05-20 12:00:00,SN2-NAP52-599489,9.486,44.85,846.0,65.043,6.17,30.75,1010,70,Clouds,2023-05-20,12,5,140,20,52,1
2023-05-20 13:00:00,SN2-NAP52-599489,9.83,44.85,876.733,85.351,8.39,31.14,1010,66,Clouds,2023-05-20,13,5,140,20,52,1
2023-05-20 14:00:00,SN2-NAP52-599489,9.948,44.85,887.267,83.936,8.35,31.79,1009,64,Clouds,2023-05-20,14,5,140,20,52,1
2023-05-20 15:00:00,SN2-NAP52-599489,2.713,44.85,242.0,88.832,2.41,31.34,1008,64,Clouds,2023-05-20,15,5,140,20,52,1
2023-05-20 16:00:00,SN2-NAP52-599489,1.864,44.85,166.267,89.99,1.86,30.73,1008,66,Clouds,2023-05-20,16,5,140,20,52,1
2023-05-20 17:00:00,SN2-NAP52-599489,1.289,44.85,114.933,89.99,1.26,30.71,1007,64,Clouds,2023-05-20,17,5,140,20,52,1
2023-05-20 18:00:00,SN2-NAP52-599489,1.189,44.85,106.0,89.99,1.18,30.64,1008,66,Clouds,2023-05-20,18,5,140,20,52,1
2023-05-20 19:00:00,SN2-NAP52-599489,0.111,44.85,9.867,89.99,0.12,30.21,1008,68,Clouds,2023-05-20,19,5,140,20,52,1
2023-05-21 08:00:00,SN2-NAP52-599489,0.161,44.85,14.4,80.745,0.13,25.09,1012,97,Thunderstorm,2023-05-21,8,5,141,20,52,3
2023-05-21 08:00:00,SN2-NAP52-599489,0.161,44.85,14.4,80.745,0.13,25.09,1012,97,Rain,2023-05-21,8,5,141,20,52,2
2023-05-21 09:00:00,SN2-NAP52-599489,2.052,44.85,183.0,76.023,1.56,25.98,1012,87,Rain,2023-05-21,9,5,141,20,52,2
2023-05-21 10:00:00,SN2-NAP52-599489,2.115,44.85,188.6,89.99,2.1,27.36,1013,82,Rain,2023-05-21,10,5,141,20,52,2
2023-05-21 11:00:00,SN2-NAP52-599489,2.758,44.85,245.933,89.99,2.7,28.19,1013,76,Rain,2023-05-21,11,5,141,20,52,2
2023-05-21 12:00:00,SN2-NAP52-599489,1.032,44.85,92.0,89.99,1.29,28.42,1013,80,Rain,2023-05-21,12,5,141,20,52,2
2023-05-21 13:00:00,SN2-NAP52-599489,2.195,44.85,195.733,89.99,2.32,27.97,1012,84,Rain,2023-05-21,13,5,141,20,52,2
2023-05-21 14:00:00,SN2-NAP52-599489,2.139,44.85,190.8,89.99,2.29,29.05,1011,80,Rain,2023-05-21,14,5,141,20,52,2
2023-05-21 15:00:00,SN2-NAP52-599489,1.222,44.85,109.0,89.99,1.33,28.31,1011,80,Rain,2023-05-21,15,5,141,20,52,2
2023-05-21 16:00:00,SN2-NAP52-599489,1.535,44.85,136.867,89.99,1.66,28.19,1011,80,Rain,2023-05-21,16,5,141,20,52,2
2023-05-21 17:00:00,SN2-NAP52-599489,0.967,44.85,86.2,89.99,1.26,28.17,1010,80,Rain,2023-05-21,17,5,141,20,52,2
2023-05-21 18:00:00,SN2-NAP52-599489,0.46,44.85,41.0,89.99,0.55,27.54,1010,84,Rain,2023-05-21,18,5,141,20,52,2
2023-05-21 19:00:00,SN2-NAP52-599489,0.066,44.85,5.867,89.99,0.06,26.91,1009,86,Rain,2023-05-21,19,5,141,20,52,2
2023-05-22 07:00:00,SN2-NAP52-599489,0.017,44.85,1.533,58.824,0.01,25.48,1011,94,Mist,2023-05-22,7,5,142,21,52,5
2023-05-22 08:00:00,SN2-NAP52-599489,1.182,44.85,105.4,83.756,0.99,27.67,1012,84,Clouds,2023-05-22,8,5,142,21,52,1
2023-05-22 09:00:00,SN2-NAP52-599489,3.476,44.85,310.0,88.032,3.06,29.16,1012,74,Clouds,2023-05-22,9,5,142,21,52,1
2023-05-22 10:00:00,SN2-NAP52-599489,5.674,44.85,506.0,89.99,5.32,30.19,1012,70,Clouds,2023-05-22,10,5,142,21,52,1
2023-05-22 11:00:00,SN2-NAP52-599489,7.867,44.85,701.6,88.089,6.93,31.3,1012,65,Rain,2023-05-22,11,5,142,21,52,2
2023-05-22 12:00:00,SN2-NAP52-599489,9.306,44.85,830.0,83.602,7.78,31.69,1012,63,Clouds,2023-05-22,12,5,142,21,52,1
2023-05-22 13:00:00,SN2-NAP52-599489,9.806,44.85,874.6,83.52,8.19,32.26,1011,63,Rain,2023-05-22,13,5,142,21,52,2
2023-05-22 14:00:00,SN2-NAP52-599489,9.546,44.85,851.4,83.805,8.0,32.91,1010,57,Clouds,2023-05-22,14,5,142,21,52,1
2023-05-22 15:00:00,SN2-NAP52-599489,8.23,44.85,734.0,86.634,7.13,33.03,1010,56,Clouds,2023-05-22,15,5,142,21,52,1
2023-05-22 16:00:00,SN2-NAP52-599489,6.375,44.85,568.6,89.99,5.84,33.11,1009,56,Clouds,2023-05-22,16,5,142,21,52,1
2023-05-22 17:00:00,SN2-NAP52-599489,3.0,44.85,267.533,89.99,3.22,32.3,1008,59,Clouds,2023-05-22,17,5,142,21,52,1
2023-05-22 18:00:00,SN2-NAP52-599489,1.76,44.85,157.0,89.773,1.58,31.16,1009,68,Clouds,2023-05-22,18,5,142,21,52,1
2023-05-22 19:00:00,SN2-NAP52-599489,0.118,44.85,10.533,89.99,0.13,29.91,1010,72,Clouds,2023-05-22,19,5,142,21,52,1
2023-05-23 07:00:00,SN2-NAP52-599489,0.025,44.85,2.267,40.0,0.01,25.05,1012,93,Thunderstorm,2023-05-23,7,5,143,21,52,3
2023-05-23 07:00:00,SN2-NAP52-599489,0.025,44.85,2.267,40.0,0.01,25.05,1012,93,Rain,2023-05-23,7,5,143,21,52,2
2023-05-23 08:00:00,SN2-NAP52-599489,0.46,44.85,41.067,89.99,0.43,25.15,1012,91,Rain,2023-05-23,8,5,143,21,52,2
2023-05-23 09:00:00,SN2-NAP52-599489,0.471,44.85,42.0,89.99,0.55,25.88,1013,86,Rain,2023-05-23,9,5,143,21,52,2
2023-05-23 10:00:00,SN2-NAP52-599489,1.766,44.85,157.467,89.99,1.73,27.14,1013,86,Rain,2023-05-23,10,5,143,21,52,2
2023-05-23 11:00:00,SN2-NAP52-599489,7.174,44.85,639.8,89.99,6.68,29.59,1013,69,Rain,2023-05-23,11,5,143,21,52,2
2023-05-23 12:00:00,SN2-NAP52-599489,4.451,44.85,397.0,89.99,8.3,31.13,1012,62,Clouds,2023-05-23,12,5,143,21,52,1
2023-05-23 13:00:00,SN2-NAP52-599489,7.727,44.85,689.133,77.391,5.98,31.81,1011,61,Clouds,2023-05-23,13,5,143,21,52,1
2023-05-23 14:00:00,SN2-NAP52-599489,8.37,44.85,746.467,87.216,7.3,32.76,1010,58,Clouds,2023-05-23,14,5,143,21,52,1
2023-05-23 15:00:00,SN2-NAP52-599489,4.081,44.85,364.0,89.99,4.21,32.08,1010,63,Rain,2023-05-23,15,5,143,21,52,2
2023-05-23 16:00:00,SN2-NAP52-599489,4.851,44.85,432.6,88.229,4.28,31.64,1009,64,Rain,2023-05-23,16,5,143,21,52,2
2023-05-23 17:00:00,SN2-NAP52-599489,3.317,44.85,295.8,89.99,3.21,31.11,1009,62,Clouds,2023-05-23,17,5,143,21,52,1
2023-05-23 18:00:00,SN2-NAP52-599489,1.345,44.85,120.0,89.99,1.25,30.22,1009,64,Clouds,2023-05-23,18,5,143,21,52,1
2023-05-23 19:00:00,SN2-NAP52-599489,0.115,44.85,10.267,89.99,0.13,29.91,1009,66,Clouds,2023-05-23,19,5,143,21,52,1
2023-05-24 08:00:00,SN2-NAP52-599489,0.421,44.85,37.533,89.99,0.38,28.37,1012,84,Clouds,2023-05-24,8,5,144,21,52,1
2023-05-24 09:00:00,SN2-NAP52-599489,1.121,44.85,100.0,88.314,0.99,29.65,1012,77,Clouds,2023-05-24,9,5,144,21,52,1
2023-05-24 10:00:00,SN2-NAP52-599489,2.251,44.85,200.8,82.186,1.85,30.27,1013,70,Rain,2023-05-24,10,5,144,21,52,2
2023-05-24 11:00:00,SN2-NAP52-599489,7.321,44.85,652.933,89.99,6.75,30.75,1013,64,Clouds,2023-05-24,11,5,144,21,52,1
2023-05-24 12:00:00,SN2-NAP52-599489,5.505,44.85,491.0,89.99,5.17,31.89,1012,61,Clouds,2023-05-24,12,5,144,21,52,1
2023-05-24 13:00:00,SN2-NAP52-599489,9.202,44.85,820.733,79.222,7.29,32.39,1012,57,Rain,2023-05-24,13,5,144,21,52,2
2023-05-24 14:00:00,SN2-NAP52-599489,9.508,44.85,848.0,82.878,7.88,32.51,1011,54,Clouds,2023-05-24,14,5,144,21,52,1
2023-05-24 15:00:00,SN2-NAP52-599489,7.995,44.85,713.0,86.679,6.93,33.07,1010,52,Clouds,2023-05-24,15,5,144,21,52,1
2023-05-24 16:00:00,SN2-NAP52-599489,6.404,44.85,571.188,89.631,5.74,32.8,1009,53,Clouds,2023-05-24,16,5,144,21,52,1
2023-05-24 17:00:00,SN2-NAP52-599489,3.859,44.85,344.133,89.99,3.62,32.21,1008,58,Clouds,2023-05-24,17,5,144,21,52,1
2023-05-24 18:00:00,SN2-NAP52-599489,1.603,44.85,143.0,89.99,1.62,31.74,1009,57,Clouds,2023-05-24,18,5,144,21,52,1
2023-05-24 19:00:00,SN2-NAP52-599489,0.099,44.85,8.8,89.99,0.11,31.0,1009,59,Clouds,2023-05-24,19,5,144,21,52,1
2023-05-25 07:00:00,SN2-NAP52-599489,0.012,44.85,1.067,83.333,0.01,28.69,1011,81,Rain,2023-05-25,7,5,145,21,52,2
2023-05-25 08:00:00,SN2-NAP52-599489,1.09,44.85,97.2,84.404,0.92,29.49,1011,77,Clouds,2023-05-25,8,5,145,21,52,1
2023-05-25 09:00:00,SN2-NAP52-599489,3.88,44.85,346.0,73.711,2.86,30.49,1012,72,Rain,2023-05-25,9,5,145,21,52,2
2023-05-25 10:00:00,SN2-NAP52-599489,5.822,44.85,519.267,89.99,5.5,31.04,1012,70,Rain,2023-05-25,10,5,145,21,52,2
2023-05-25 11:00:00,SN2-NAP52-599489,4.095,44.85,365.2,85.47,3.5,31.8,1012,66,Rain,2023-05-25,11,5,145,21,52,2
2023-05-25 12:00:00,SN2-NAP52-599489,10.046,44.85,896.0,78.439,7.88,31.88,1011,68,Rain,2023-05-25,12,5,145,21,52,2
2023-05-25 13:00:00,SN2-NAP52-599489,7.779,44.85,693.8,84.458,6.57,31.97,1010,62,Rain,2023-05-25,13,5,145,21,52,2
2023-05-25 14:00:00,SN2-NAP52-599489,1.604,44.85,143.067,89.99,1.52,32.58,1010,63,Clouds,2023-05-25,14,5,145,21,52,1
2023-05-25 15:00:00,SN2-NAP52-599489,2.859,44.85,255.0,87.793,2.51,31.81,1009,62,Clouds,2023-05-25,15,5,145,21,52,1
2023-05-25 16:00:00,SN2-NAP52-599489,2.284,44.85,203.667,89.99,2.16,31.84,1009,64,Rain,2023-05-25,16,5,145,21,52,2
2023-05-25 17:00:00,SN2-NAP52-599489,0.938,44.85,83.667,83.156,0.78,31.12,1009,68,Clouds,2023-05-25,17,5,145,21,52,1
2023-05-25 18:00:00,SN2-NAP52-599489,0.74,44.85,66.0,89.99,0.75,30.72,1009,70,Rain,2023-05-25,18,5,145,21,52,2
2023-05-26 07:00:00,SN2-NAP52-599489,0.02,44.85,1.8,50.0,0.01,28.38,1010,82,Rain,2023-05-26,7,5,146,21,52,2
2023-05-26 08:00:00,SN2-NAP52-599489,0.385,44.85,34.333,83.117,0.32,27.42,1012,84,Rain,2023-05-26,8,5,146,21,52,2
2023-05-26 09:00:00,SN2-NAP52-599489,0.247,44.85,22.0,72.874,0.18,25.95,1013,97,Thunderstorm,2023-05-26,9,5,146,21,52,3
2023-05-26 09:00:00,SN2-NAP52-599489,0.247,44.85,22.0,72.874,0.18,25.95,1013,97,Rain,2023-05-26,9,5,146,21,52,2
2023-05-26 10:00:00,SN2-NAP52-599489,1.922,44.85,171.4,89.99,1.84,27.87,1013,89,Rain,2023-05-26,10,5,146,21,52,2
2023-05-26 11:00:00,SN2-NAP52-599489,6.716,44.85,598.933,88.594,5.95,29.53,1013,84,Rain,2023-05-26,11,5,146,21,52,2
2023-05-26 12:00:00,SN2-NAP52-599489,2.433,44.85,217.0,32.059,0.78,30.12,1012,76,Rain,2023-05-26,12,5,146,21,52,2
2023-05-26 13:00:00,SN2-NAP52-599489,5.047,44.85,450.133,89.99,4.87,30.01,1011,84,Thunderstorm,2023-05-26,13,5,146,21,52,3
2023-05-26 13:00:00,SN2-NAP52-599489,5.047,44.85,450.133,89.99,4.87,30.01,1011,84,Rain,2023-05-26,13,5,146,21,52,2
2023-05-26 14:00:00,SN2-NAP52-599489,3.891,44.85,347.0,89.99,3.63,30.63,1010,72,Rain,2023-05-26,14,5,146,21,52,2
2023-05-26 15:00:00,SN2-NAP52-599489,3.846,44.85,343.0,89.99,4.93,30.48,1010,75,Thunderstorm,2023-05-26,15,5,146,21,52,3
2023-05-26 15:00:00,SN2-NAP52-599489,3.846,44.85,343.0,89.99,4.93,30.48,1010,75,Rain,2023-05-26,15,5,146,21,52,2
2023-05-26 16:00:00,SN2-NAP52-599489,1.979,44.85,176.533,89.99,2.31,30.5,1009,68,Rain,2023-05-26,16,5,146,21,52,2
2023-05-26 17:00:00,SN2-NAP52-599489,0.676,44.85,60.267,89.99,0.66,29.41,1009,75,Clouds,2023-05-26,17,5,146,21,52,1
2023-05-26 18:00:00,SN2-NAP52-599489,0.404,44.85,36.0,89.99,0.46,28.8,1009,77,Clouds,2023-05-26,18,5,146,21,52,1
2023-05-26 19:00:00,SN2-NAP52-599489,0.031,44.85,2.8,89.99,0.03,28.57,1009,77,Clouds,2023-05-26,19,5,146,21,52,1
2023-05-27 07:00:00,SN2-NAP52-599489,0.006,44.85,0.533,89.99,0.01,26.85,1010,89,Rain,2023-05-27,7,5,147,21,52,2
2023-05-27 08:00:00,SN2-NAP52-599489,1.158,44.85,103.267,84.629,0.98,27.81,1010,84,Clouds,2023-05-27,8,5,147,21,52,1
2023-05-27 09:00:00,SN2-NAP52-599489,3.375,44.85,301.0,86.519,2.92,29.11,1011,81,Rain,2023-05-27,9,5,147,21,52,2
